key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.132,space,0.122,0,23,23,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.212,space,0.549,0,24,24,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64,space,0.206,0,25,25,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.609,space,0.175,0,26,26,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843,space,0.136,0,27,27,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.622,space,0.125,0,28,28,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.515,space,0.11,0,29,29,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.724,space,0.277,0,30,30,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.639,space,0.136,0,31,31,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.649,space,0.157,0,32,32,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.429,space,0.086,0,33,33,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.046,space,0.003,0,34,34,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.127,space,0.003,0,35,35,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.979,space,0.003,0,36,36,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.497,space,0.355,0,37,37,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.781,space,0.158,0,38,38,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.824,space,0.105,0,39,39,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.913,space,3.489,0,40,40,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.786,space,0.142,0,41,41,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.25,space,0.137,0,42,42,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.776,space,0.108,0,43,43,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.002,space,0.129,0,44,44,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.244,space,0.109,0,45,45,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.725,space,0.124,0,46,46,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.162,0,47,47,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61,space,0.141,0,48,48,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.632,space,0.123,0,49,49,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.588,space,0.141,0,50,50,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.917,space,0.136,0,51,51,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.533,space,2.022,0,52,52,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.695,space,0.188,0,53,53,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6,space,0.136,0,54,54,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.94,space,0.112,0,55,55,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.865,space,0.142,0,56,56,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76,space,0.102,0,57,57,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.696,space,0.09,0,58,58,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.777,space,0.122,0,59,59,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.533,space,0.154,0,60,60,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43,space,0.157,0,61,61,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.544,space,0.108,0,62,62,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.464,space,0.153,0,63,63,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.811,space,0.107,0,64,64,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.986,space,0.101,0,65,65,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.979,space,0.161,0,66,66,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.611,space,0.105,0,67,67,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.175,space,0.779,0,68,68,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.893,space,0.073,0,69,69,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61,space,0.744,0,70,70,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.511,space,0.139,0,71,71,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.611,space,0.106,0,72,72,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63,space,0.072,0,73,73,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.927,space,0.259,0,74,74,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.543,space,0.139,0,75,75,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.594,space,0.106,0,76,76,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.524,space,0.109,0,77,77,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.952,space,0.605,0,78,78,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.764,space,0.128,0,79,79,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.729,space,0.124,0,80,80,58,1,9_dist_green/trial9.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.113,space,0.157,0,81,81,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.125,0,82,82,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.693,space,0.597,0,83,83,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.874,space,0.539,0,84,84,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.578,space,0.319,0,85,85,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64,space,0.488,0,86,86,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.445,space,0.086,0,87,87,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.022,0,88,88,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.052,space,0.387,0,89,89,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.471,space,0.088,0,90,90,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.564,space,0.491,0,91,91,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.877,space,0.156,0,92,92,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.629,space,0.095,0,93,93,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.889,space,0.081,0,94,94,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.692,space,0.391,0,95,95,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.894,space,0.115,0,96,96,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.671,space,0.121,0,97,97,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.727,space,0.094,0,98,98,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.875,space,0.054,0,99,99,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.674,space,0.07,0,100,100,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.634,space,0.136,0,101,101,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.527,space,0.08,0,102,102,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.584,space,0.229,0,103,103,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71,space,0.106,0,104,104,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.611,space,0.071,0,105,105,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.796,space,0.239,0,106,106,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.577,space,0.086,0,107,107,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.105,0,108,108,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.929,space,0.103,0,109,109,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7,space,0.17,0,110,110,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.986,space,0.854,0,111,111,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.561,space,0.125,0,112,112,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.513,space,0.024,0,113,113,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.645,space,0.029,0,114,114,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.714,space,0.07,0,115,115,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.676,space,0.078,0,116,116,60,1,9_dist_green/trial11.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.541,space,1.056,0,117,117,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.532,space,0.632,0,118,118,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.771,space,0.658,0,119,119,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.432,space,0.122,0,120,120,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.575,space,0.53,0,121,121,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.376,space,0.876,0,122,122,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51,space,0.184,0,123,123,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.46,space,0.537,0,124,124,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.461,space,0.144,0,125,125,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.614,space,0.237,0,126,126,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.679,space,0.205,0,127,127,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58,space,0.223,0,128,128,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.725,space,0.153,0,129,129,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.542,space,0.19,0,130,130,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.091,space,0.453,0,131,131,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.815,space,0.438,0,132,132,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45,space,0.106,0,133,133,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49,space,0.121,0,134,134,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.262,space,1.098,0,135,135,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.526,space,0.29,0,136,136,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.161,space,0.312,0,137,137,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,69,21,F,2021-02-26_15h07.27.384,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
