key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.738645,space,0.34338,0,19,19,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.758825,space,0.502425,0,20,20,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57302,space,0.355735,0,21,21,16,1,0_dist_green/trial17.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.904635,space,0.338275,0,22,22,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83934,space,0.3001,0,23,23,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.300995,space,0.23378,0,24,24,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82334,space,0.236055,0,25,25,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.386155,space,0.22414,0,26,26,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.105025,space,0.2827,0,27,27,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.52858,space,0.23441,0,28,28,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.551715,space,0.16837,0,29,29,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76956,space,0.407135,0,30,30,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59302,space,0.251635,0,31,31,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.543175,space,0.271545,0,32,32,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.26883,space,0.22036,0,33,33,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.08661,space,0.18836,0,34,34,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.03989,space,0.23698,0,35,35,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.922695,space,0.3694,0,36,36,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.845155,space,0.487395,0,37,37,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.94232,space,0.43766,0,38,38,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.07855,space,0.268775,0,39,39,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.01077,space,0.352045,0,40,40,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.092145,space,2.59663,0,41,41,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76652,space,187.78437,0,42,42,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.422855,space,0.48599,0,43,43,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.171795,space,0.712875,0,44,44,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.860725,space,0.30301,0,45,45,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.846305,space,0.324,0,46,46,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76696,space,0.20508,0,47,47,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.702385,space,0.17226,0,48,48,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07711,space,0.198285,0,49,49,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.425965,space,0.23561,0,50,50,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.721415,space,0.21793,0,51,51,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.83832,space,0.24105,0,52,52,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.725645,space,0.208555,0,53,53,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.238215,space,0.235075,0,54,54,60,1,9_dist_green/trial11.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.74245,space,0.189635,0,55,55,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.171325,space,0.160015,0,56,56,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.852995,space,0.140125,0,57,57,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.703455,space,0.167895,0,58,58,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.90777,space,0.22255,0,59,59,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.146555,space,0.200765,0,60,60,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.490975,space,0.266615,0,61,61,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.58788,space,0.151955,0,62,62,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.770935,space,0.20613,0,63,63,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.286205,space,0.155075,0,64,64,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70609,space,0.270615,0,65,65,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.77319,space,0.15479,0,66,66,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83542,space,0.219155,0,67,67,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.00213,space,0.202205,0,68,68,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.868665,space,0.209905,0,69,69,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.99163,space,0.25204,0,70,70,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.95342,space,0.242305,0,71,71,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65768,space,0.206225,0,72,72,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.954825,space,0.17705,0,73,73,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.883145,space,0.20108,0,74,74,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83079,space,0.728955,0,75,75,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.04391,space,0.35184,0,76,76,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.32633,space,0.001,0,77,77,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.298825,space,0.427115,0,78,78,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.667595,space,0.30501,0,79,79,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90442,space,0.188885,0,80,80,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.585815,space,0.17234,0,81,81,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.679115,space,0.21644,0,82,82,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.86653,space,0.20529,0,83,83,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.618455,space,0.18818,0,84,84,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75155,space,0.254055,0,85,85,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.724085,space,0.18686,0,86,86,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.00348,space,0.20212,0,87,87,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.886755,space,0.219635,0,88,88,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.855705,space,0.235455,0,89,89,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.57138,space,1.540825,0,90,90,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.33708,space,0.3058,0,91,91,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.60536,space,0.18965,0,92,92,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8368,space,0.191035,0,93,93,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.112515,space,0.43634,0,94,94,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.217705,space,0.268285,0,95,95,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57306,space,0.265975,0,96,96,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.831325,space,0.27648,0,97,97,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.807075,space,0.420465,0,98,98,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.02289,space,0.251415,0,99,99,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.835245,space,0.235395,0,100,100,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.734735,space,0.654275,0,101,101,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68181,space,0.355815,0,102,102,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00215,space,0.401745,0,103,103,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79744,space,0.41266,0,104,104,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.681715,space,0.31954,0,105,105,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.92172,space,0.390875,0,106,106,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.05887,space,0.35657,0,107,107,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83538,space,0.23932,0,108,108,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61938,space,0.244435,0,109,109,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72481,space,0.222615,0,110,110,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.729545,space,0.175505,0,111,111,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.778035,space,0.184215,0,112,112,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.200235,space,0.22035,0,113,113,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8876,space,0.21903,0,114,114,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.118905,space,0.26267,0,115,115,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.043555,space,0.21819,0,116,116,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.100975,space,0.21194,0,117,117,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.737325,space,0.24062,0,118,118,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78675,space,0.17393,0,119,119,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.787765,space,0.224335,0,120,120,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.662125,space,0.221465,0,121,121,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63652,space,0.201555,0,122,122,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.652705,space,0.22099,0,123,123,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.588525,space,0.257625,0,124,124,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58474,space,0.228405,0,125,125,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.970565,space,0.18571,0,126,126,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.436365,space,0.38603,0,127,127,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.688295,space,0.501155,0,128,128,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.640105,space,0.23356,0,129,129,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.715715,space,0.2345,0,130,130,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.780185,space,0.28544,0,131,131,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1858,space,0.58596,0,132,132,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,74,54,m,2021-02-18_10h43.40.938,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
