key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.35,space,0.098,0,23,23,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.145,space,0.105,0,24,24,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.104,space,0.036,0,25,25,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.725,space,0.105,0,26,26,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.788,space,0.107,0,27,27,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.778,space,0.057,0,28,28,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.069,space,0.092,0,29,29,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.765,space,0.103,0,30,30,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.694,space,0.122,0,31,31,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.727,space,0.074,0,32,32,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.902,space,0.087,0,33,33,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.625,space,0.077,0,34,34,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.877,space,0.14,0,35,35,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843,space,0.173,0,36,36,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.894,space,0.118,0,37,37,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.593,space,0.087,0,38,38,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.762,space,0.121,0,39,39,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.693,space,0.144,0,40,40,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.694,space,0.088,0,41,41,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.925,space,0.089,0,42,42,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.613,space,0.137,0,43,43,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.059,space,0.076,0,44,44,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.745,space,0.135,0,45,45,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.777,space,0.07,0,46,46,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.308,space,0.074,0,47,47,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.542,space,0.137,0,48,48,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.608,space,0.122,0,49,49,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.141,0,50,50,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.617,space,0.089,0,51,51,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.792,space,0.074,0,52,52,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.757,space,0.117,0,53,53,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.658,space,0.086,0,54,54,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.648,space,0.124,0,55,55,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.742,space,0.125,0,56,56,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.579,space,0.072,0,57,57,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.23,space,0.077,0,58,58,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.635,space,0.145,0,59,59,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656,space,0.163,0,60,60,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.583,space,0.153,0,61,61,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.558,space,0.078,0,62,62,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.909,space,0.089,0,63,63,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71,space,0.14,0,64,64,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78,space,0.145,0,65,65,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.675,space,0.146,0,66,66,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.644,space,0.123,0,67,67,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.711,space,0.113,0,68,68,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.677,space,0.123,0,69,69,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.647,space,0.163,0,70,70,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61,space,0.157,0,71,71,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.575,space,0.14,0,72,72,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.711,space,0.158,0,73,73,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.629,space,0.156,0,74,74,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.707,space,0.125,0,75,75,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708,space,0.104,0,76,76,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.837,space,0.09,0,77,77,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76,space,0.093,0,78,78,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.928,space,0.072,0,79,79,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.678,space,0.09,0,80,80,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.748,space,0.126,0,81,81,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.661,space,0.139,0,82,82,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.618,space,0.164,0,83,83,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.878,space,0.124,0,84,84,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.635,space,0.12,0,85,85,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.625,space,0.123,0,86,86,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76,space,0.096,0,87,87,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.378,space,0.162,0,88,88,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.028,space,0.06,0,89,89,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.607,space,0.073,0,90,90,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.592,space,0.09,0,91,91,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.609,space,0.088,0,92,92,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.182,space,0.059,0,93,93,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.899,space,0.075,0,94,94,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.629,space,0.073,0,95,95,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.985,space,0.054,0,96,96,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65,space,0.021,0,97,97,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.029,space,0.134,0,98,98,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.707,space,0.087,0,99,99,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.631,space,0.07,0,100,100,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.822,space,0.056,0,101,101,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843,space,0.094,0,102,102,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.611,space,0.086,0,103,103,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.564,space,0.082,0,104,104,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.733,space,0.004,0,105,105,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.795,space,0.038,0,106,106,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.913,space,0.071,0,107,107,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61,space,0.074,0,108,108,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.861,space,0.022,0,109,109,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.629,space,0.091,0,110,110,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.768,space,0.107,0,111,111,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.928,space,0.041,0,112,112,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.862,space,0.056,0,113,113,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.626,space,0.069,0,114,114,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.628,space,0.044,0,115,115,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.575,space,0.071,0,116,116,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.781,space,0.079,0,117,117,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.609,space,0.107,0,118,118,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.591,space,0.137,0,119,119,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.628,space,0.029,0,120,120,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.529,space,0.11,0,121,121,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.492,space,0.819,0,122,122,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843,space,0.058,0,123,123,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.825,space,0.073,0,124,124,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687,space,0.104,0,125,125,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558,space,0.07,0,126,126,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.682,space,0.075,0,127,127,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.847,space,0.004,0,128,128,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.36,space,1.878,0,129,129,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.712,space,0.055,0,130,130,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.609,space,0.111,0,131,131,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.717,space,0.124,0,132,132,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.762,space,0.002,0,133,133,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72,space,0.079,0,134,134,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66,space,0.053,0,135,135,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.448,space,0.656,0,136,136,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595,space,0.152,0,137,137,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.676,space,0.104,0,138,138,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,63,21,M,2021-02-19_15h49.18.178,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
