key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.43705,space,0.30524,0,19,19,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.333790001,space,0.18311,0,20,20,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57703,space,0.31977,0,21,21,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61489,space,0.301345,0,22,22,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.569355,space,0.60434,0,23,23,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.44429,space,0.292045,0,24,24,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.50163,space,0.353765,0,25,25,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.374635,space,0.163195,0,26,26,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.42202,space,0.410885,0,27,27,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.504199999,space,0.350494999,0,28,28,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.808534999,space,0.309865,0,29,29,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73803,space,0.23701,0,30,30,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.525985,space,1.48714,0,31,31,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.542735,space,0.167175001,0,32,32,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.578215,space,0.133394999,0,33,33,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73627,space,0.144235,0,34,34,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.6175,space,2.253374999,0,35,35,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.81513,space,0.45258,0,36,36,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.390755,space,0.28562,0,37,37,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.367725001,space,0.204070001,0,38,38,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.46288,space,1.636065,0,39,39,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.424405,space,0.26819,0,40,40,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.407625001,space,0.250755,0,41,41,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.484495,space,0.239824999,0,42,42,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.407005,space,0.383495,0,43,43,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.675265,space,0.99227,0,44,44,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.706745,space,2.12825,0,45,45,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.630700001,space,0.333265,0,46,46,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.507490001,space,0.1986,0,47,47,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.455955,space,0.27094,0,48,48,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.603414999,space,0.25895,0,49,49,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.506305001,space,0.441455,0,50,50,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.636670001,space,0.260795,0,51,51,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673495,space,0.359965,0,52,52,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62064,space,0.224235,0,53,53,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.83672,space,0.083545,0,54,54,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.75896,space,0.476620001,0,55,55,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.589395001,space,0.26519,0,56,56,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.823595,space,0.245065001,0,57,57,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.372175001,space,0.30821,0,58,58,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.374055,space,0.24709,0,59,59,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54309,space,0.325475,0,60,60,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.391355,space,1.40633,0,61,61,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.808815001,space,0.677025,0,62,62,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.798475,space,0.335399999,0,63,63,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.493355,space,0.33453,0,64,64,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.40389,space,0.017700001,0,65,65,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.652085,space,0.480035,0,66,66,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.721729999,space,2.648645,0,67,67,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.526079999,space,2.39772,0,68,68,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.654015,space,0.31384,0,69,69,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.451900001,space,0.300195,0,70,70,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.387935,space,0.24967,0,71,71,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.362799999,space,0.205765001,0,72,72,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.372909999,space,2.080955001,0,73,73,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.74032,space,0.149780001,0,74,74,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.65668,space,0.19552,0,75,75,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60299,space,0.165625,0,76,76,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47297,space,0.268245,0,77,77,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.457075001,space,0.160255,0,78,78,16,1,0_dist_green/trial17.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52408,space,0.29063,0,79,79,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.471805,space,0.18898,0,80,80,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595965,space,0.140955,0,81,81,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.479824999,space,0.157635,0,82,82,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57342,space,0.201455001,0,83,83,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.971205,space,0.11177,0,84,84,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72022,space,0.10048,0,85,85,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56295,space,1.08983,0,86,86,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.35727,space,2.617565,0,87,87,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.541935,space,0.282205,0,88,88,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.305725,space,1.608325001,0,89,89,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.751315,space,0.049865,0,90,90,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.462295,space,0.101205,0,91,91,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.39129,space,0.05153,0,92,92,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47848,space,0.057025,0,93,93,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.42672,space,0.15748,0,94,94,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.65942,space,0.129355,0,95,95,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.536275,space,0.11603,0,96,96,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50979,space,0.218470001,0,97,97,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.392635,space,0.082235,0,98,98,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.579820001,space,0.10546,0,99,99,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.45472,space,0.5092,0,100,100,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.622035,space,0.229499999,0,101,101,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.574765,space,0.1731,0,102,102,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.55993,space,0.088345001,0,103,103,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.528055,space,0.02618,0,104,104,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47244,space,0.000870001,0,105,105,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.695515,space,0.05626,0,106,106,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.543595,space,0.637375,0,107,107,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54064,space,0.340814999,0,108,108,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.453620001,space,0.33385,0,109,109,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50636,space,0.521145,0,110,110,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58887,space,0.467835,0,111,111,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47566,space,1.487235,0,112,112,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.51069,space,0.33497,0,113,113,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66565,space,0.540905001,0,114,114,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.45774,space,0.28616,0,115,115,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.0439,space,0.101135001,0,116,116,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.537245,space,0.601675,0,117,117,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622669999,space,0.58414,0,118,118,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.406325,space,0.41733,0,119,119,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.51014,space,0.550644999,0,120,120,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.65605,space,1.755100001,0,121,121,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.425075,space,0.258555,0,122,122,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57738,space,0.43488,0,123,123,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57069,space,0.65234,0,124,124,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659825,space,0.208445,0,125,125,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.486014999,space,0.149665,0,126,126,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47268,space,0.078840001,0,127,127,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.504635,space,0.05226,0,128,128,109,1,0_targ_1_dist_green/trial10.png,,,0,1,greenverival,a,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64577,space,0.138695,0,129,129,60,1,9_dist_green/trial11.png,,,1,9,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43781,space,0.11644,0,130,130,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55635,space,0.842595,0,131,131,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,79,20,female,2021-02-21_13h51.52.546,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
