key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,0,0.510275,space,0.418785,0,16,16,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.491585,space,0.71133,0,17,17,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.51325,space,0.42681,0,18,18,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.487445,space,0.38958,0,19,19,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.600135,space,0.442615,0,20,20,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.47226,space,0.485645,0,21,21,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.47343,space,0.001925,0,22,22,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59145,space,0.42789,0,23,23,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7969,space,0.58341,0,24,24,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48152,space,0.4568,0,25,25,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.558545,space,0.08112,0,26,26,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.625275,space,0.42784,0,27,27,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.46896,space,0.51242,0,28,28,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49865,space,0.065075,0,29,29,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.498955,space,0.24942,0,30,30,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.39681,space,0.45527,0,31,31,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82329,space,1.525885,0,32,32,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4574,space,0.80067,0,33,33,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.422595,space,0.36428,0,34,34,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.477825,space,0.41752,0,35,35,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.60315,space,0.82566,0,36,36,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.525115,space,0.53369,0,37,37,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.436875,space,0.340805,0,38,38,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.432765,space,0.09162,0,39,39,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.407035,space,0.4738,0,40,40,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.02428,space,0.505895,0,41,41,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.40494,space,0.44426,0,42,42,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.50085,space,1.211555,0,43,43,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.46622,space,1.099425,0,44,44,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.401575,space,0.511905,0,45,45,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.485175,space,0.56225,0,46,46,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4522,space,0.38739,0,47,47,9,1,0_dist_green/trial10.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.892435,space,0.61574,0,48,48,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.543105,space,0.197485,0,49,49,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.563325,space,0.525815,0,50,50,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.487165,space,0.90327,0,51,51,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.782565,space,0.465465,0,52,52,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.70947,space,1.248505,0,53,53,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.51099,space,0.83732,0,54,54,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.434305,space,0.742645,0,55,55,82,1,15_dist_green/trial8.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.621035,space,1.026165,0,56,56,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47913,space,0.4225,0,57,57,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.478425,space,0.59175,0,58,58,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.52563,space,0.504545,0,59,59,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.542195,space,0.37628,0,60,60,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.420885,space,1.080645,0,61,61,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.419145,space,0.410145,0,62,62,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.523565,space,0.40711,0,63,63,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.47951,space,0.348415,0,64,64,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.554825,space,1.56683,0,65,65,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52357,space,0.76892,0,66,66,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.623105,space,0.543905,0,67,67,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.529285,space,0.569355,0,68,68,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45884,space,0.587745,0,69,69,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.395125,space,2.9206,0,70,70,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.38828,space,0.243365,0,71,71,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46802,space,0.771375,0,72,72,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.390855,space,0.53498,0,73,73,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.352135,space,0.48378,0,74,74,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.435335,space,0.48594,0,75,75,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.440135,space,0.80814,0,76,76,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.414975,space,0.492685,0,77,77,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.508815,space,0.500985,0,78,78,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45973,space,0.40457,0,79,79,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.413975,space,0.446805,0,80,80,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.509085,space,0.483805,0,81,81,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.42591,space,0.57652,0,82,82,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43744,space,0.38122,0,83,83,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.771635,space,0.468085,0,84,84,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.500275,space,0.37794,0,85,85,60,1,9_dist_green/trial11.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49217,space,0.364155,0,86,86,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.62766,space,1.506125,0,87,87,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.398145,space,1.48678,0,88,88,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48977,space,0.365275,0,89,89,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50799,space,0.41202,0,90,90,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4698,space,0.42731,0,91,91,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.474805,space,0.4823,0,92,92,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.415235,space,0.49016,0,93,93,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.377235,space,0.42414,0,94,94,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49832,space,0.578555,0,95,95,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.397115,space,0.594115,0,96,96,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.368545,space,0.164555,0,97,97,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.42881,space,0.43848,0,98,98,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.4381,space,0.35009,0,99,99,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52165,space,0.35636,0,100,100,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.409175,space,0.334935,0,101,101,58,1,9_dist_green/trial9.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43922,space,0.301655,0,102,102,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.6992,space,1.63078,0,103,103,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43064,space,0.364345,0,104,104,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52914,space,0.343505,0,105,105,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.457005,space,2.20424,0,106,106,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.399735,space,0.67054,0,107,107,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.37371,space,0.394715,0,108,108,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.45278,space,0.415095,0,109,109,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.52515,space,1.698075,0,110,110,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.4512,space,0.03803,0,111,111,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48551,space,0.386545,0,112,112,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49169,space,0.632365,0,113,113,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.37719,space,0.623875,0,114,114,14,1,0_dist_green/trial15.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.4659,space,0.638185,0,115,115,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.49629,space,1.15459,0,116,116,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.574365,space,0.070295,0,117,117,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.484105,space,0.451,0,118,118,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.542405,space,0.407615,0,119,119,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.50889,space,0.491,0,120,120,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.482455,space,0.497835,0,121,121,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50616,space,0.71295,0,122,122,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.45382,space,2.026075,0,123,123,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.381825,space,0.380685,0,124,124,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.41476,space,0.733885,0,125,125,165,1,0_targ_10_dist_green/trial16.png,,,0,10,greenverival,a,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.375425,space,0.558595,0,126,126,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.515515,space,0.53274,0,127,127,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,56,33,men,2021-02-27_15h20.22.432,exp11,2020.2.6,Linux x86_64,60,,,,,,,,,,,
