key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
space,6.147,space,32.939,space,34.95,space,45.056,space,69.864,space,58.369,space,8.815,p,1,1.51,space,6.11,0,0,0,76,1,15_dist_green/trial2.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.584,space,1.284,0,1,1,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.586,space,0.824,0,2,2,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.619,space,2.191,0,3,3,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.685,space,1.036,0,4,4,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.635,space,1.556,0,5,5,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.585,space,0.603,0,6,6,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.437,space,0.44,0,7,7,16,1,0_dist_green/trial17.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.503,space,3.22,0,8,8,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.904,space,0.548,0,9,9,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.653,space,1.287,0,10,10,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.17,space,1.944,0,11,11,11,1,0_dist_green/trial12.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.787,space,0.857,0,12,12,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.986,space,0.291,0,13,13,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.651,space,0.125,0,14,14,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.969,space,1.307,0,15,15,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,3.819,space,1.014,0,16,16,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.935,space,0.705,0,17,17,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653,space,0.62,0,18,18,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.137,space,0.68,0,19,19,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82,space,0.42,0,20,20,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.837,space,0.456,0,21,21,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.803,space,0.304,0,22,22,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.867,space,0.906,0,23,23,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,4.803,space,5.356,0,24,24,124,1,0_targ_1_dist_green/trial25.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.903,space,22.223,0,25,25,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.132,space,1.02,0,26,26,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.903,space,0.386,0,27,27,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.785,space,1.019,0,28,28,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.185,space,0.702,0,29,29,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801,space,0.69,0,30,30,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.769,space,0.399,0,31,31,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.702,space,0.49,0,32,32,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.885,space,0.447,0,33,33,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.702,space,0.52,0,34,34,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.685,space,0.473,0,35,35,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.703,space,0.423,0,36,36,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536,space,0.656,0,37,37,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687,space,0.382,0,38,38,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.769,space,0.423,0,39,39,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.65,space,0.44,0,40,40,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.951,space,0.657,0,41,41,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52,space,0.407,0,42,42,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.719,space,0.472,0,43,43,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.885,space,0.869,0,44,44,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653,space,0.535,0,45,45,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.902,space,0.423,0,46,46,119,1,0_targ_1_dist_green/trial20.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.854,space,0.369,0,47,47,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653,space,0.469,0,48,48,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536,space,0.473,0,49,49,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.735,space,0.356,0,50,50,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.618,space,0.34,0,51,51,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.686,space,0.419,0,52,52,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67,space,0.624,0,53,53,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52,space,0.489,0,54,54,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.52,space,0.44,0,55,55,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.503,space,0.506,0,56,56,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92,space,0.457,0,57,57,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.769,space,0.373,0,58,58,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.786,space,0.32,0,59,59,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.586,space,0.307,0,60,60,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.068,space,0.408,0,61,61,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.651,space,0.29,0,62,62,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.619,space,0.339,0,63,63,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.553,space,0.357,0,64,64,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.703,space,0.34,0,65,65,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.769,space,0.29,0,66,66,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.603,space,0.374,0,67,67,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.866,space,0.319,0,68,68,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62,space,0.351,0,69,69,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.703,space,0.404,0,70,70,103,1,0_targ_1_dist_green/trial4.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.603,space,0.441,0,71,71,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.729,space,0.373,0,72,72,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536,space,0.389,0,73,73,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.969,space,0.54,0,74,74,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.569,space,0.337,0,75,75,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77,space,0.374,0,76,76,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.702,space,0.486,0,77,77,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.269,space,0.423,0,78,78,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82,space,0.423,0,79,79,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.582,space,0.352,0,80,80,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57,space,0.37,0,81,81,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.752,space,0.356,0,82,82,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67,space,1.019,0,83,83,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.537,space,0.419,0,84,84,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72,space,0.351,0,85,85,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536,space,0.352,0,86,86,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.603,space,0.419,0,87,87,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67,space,0.286,0,88,88,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57,space,0.287,0,89,89,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.621,space,0.314,0,90,90,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.686,space,0.29,0,91,91,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.566,space,0.22,0,92,92,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.585,space,0.24,0,93,93,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.686,space,0.318,0,94,94,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.787,space,0.269,0,95,95,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.838,space,0.324,0,96,96,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57,space,0.319,0,97,97,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.37,space,0.34,0,98,98,20,1,0_dist_green/trial21.png,,,1,0,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77,space,0.307,0,99,99,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.704,space,0.269,0,100,100,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.002,space,0.407,0,101,101,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.619,space,0.373,0,102,102,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.319,space,0.474,0,103,103,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.02,space,0.365,0,104,104,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.787,space,0.267,0,105,105,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.638,space,0.289,0,106,106,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77,space,0.706,0,107,107,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.785,space,0.641,0,108,108,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.569,space,0.502,0,109,109,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.553,space,0.502,0,110,110,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.487,space,0.574,0,111,111,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.603,space,0.452,0,112,112,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.686,space,0.42,0,113,113,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.702,space,0.737,0,114,114,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,26,26,female,2021-02-19_15h28.13.954,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
