key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.811715,space,0.149305,0,24,24,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62008,space,0.205545,0,25,25,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.476205,space,0.179405,0,26,26,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.776925,space,3.52574,0,27,27,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.183925,space,0.211555,0,28,28,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81672,space,0.1171,0,29,29,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.727165,space,0.117935,0,30,30,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.062655,space,0.149035,0,31,31,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.65972,space,0.13061,0,32,32,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68977,space,0.302,0,33,33,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.72907,space,0.254015,0,34,34,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.79108,space,0.156885,0,35,35,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.90979,space,0.05638,0,36,36,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673885,space,0.134725,0,37,37,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.474585,space,0.138725,0,38,38,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61892,space,0.149795,0,39,39,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647755,space,0.105925,0,40,40,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.153835,space,0.17106,0,41,41,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.42184,space,0.134025,0,42,42,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57695,space,0.12439,0,43,43,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6105,space,0.123045,0,44,44,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56021,space,0.15103,0,45,45,13,1,0_dist_red/trial14.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57601,space,0.18526,0,46,46,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.785115,space,0.100835,0,47,47,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.874625,space,0.103765,0,48,48,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.658915,space,0.08628,0,49,49,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61354,space,0.09329,0,50,50,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77303,space,0.11448,0,51,51,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.605115,space,0.052045,0,52,52,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73038,space,0.00082,0,53,53,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.612185,space,0.087595,0,54,54,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98559,space,1.67221,0,55,55,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78995,space,0.00731,0,56,56,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.74002,space,0.12238,0,57,57,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48451,space,0.235715,0,58,58,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.465255,space,0.136715,0,59,59,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.054415,space,0.1329,0,60,60,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.558005,space,0.155245,0,61,61,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.583355,space,0.355165,0,62,62,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47451,space,0.16588,0,63,63,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.48429,space,0.114905,0,64,64,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.40909,space,0.14952,0,65,65,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.448975,space,0.00656,0,66,66,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.802805,space,0.11652,0,67,67,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.407795,space,0.151145,0,68,68,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.912835,space,0.089855,0,69,69,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67282,space,0.137565,0,70,70,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9329,space,0.08643,0,71,71,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64541,space,0.08556,0,72,72,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60201,space,0.056695,0,73,73,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82161,space,1.4506,0,74,74,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.035815,space,0.03153,0,75,75,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84018,space,0.57076,0,76,76,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56406,space,0.09766,0,77,77,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.505655,space,0.120335,0,78,78,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70044,space,0.15,0,79,79,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79921,space,0.118455,0,80,80,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61249,space,0.155885,0,81,81,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.625195,space,0.122,0,82,82,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.619195,space,0.118865,0,83,83,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46608,space,0.13271,0,84,84,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59675,space,0.11771,0,85,85,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.579435,space,0.13601,0,86,86,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.43523,space,0.127705,0,87,87,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57456,space,0.152715,0,88,88,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.579105,space,0.11978,0,89,89,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.44416,space,0.14662,0,90,90,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58556,space,0.13447,0,91,91,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.564175,space,0.115355,0,92,92,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65223,space,0.120075,0,93,93,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65634,space,0.11392,0,94,94,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.679965,space,0.04293,0,95,95,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62764,space,0.054145,0,96,96,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.81378,space,0.10306,0,97,97,92,1,15_dist_red/trial18.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49868,space,0.123675,0,98,98,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.900465,space,0.15193,0,99,99,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.045555,space,0.154555,0,100,100,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.628755,space,0.13503,0,101,101,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61462,space,0.20788,0,102,102,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66477,space,0.142555,0,103,103,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.63587,space,0.13755,0,104,104,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.468675,space,0.137835,0,105,105,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53318,space,0.1599,0,106,106,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59467,space,0.137405,0,107,107,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.81499,space,0.087905,0,108,108,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.526655,space,0.122375,0,109,109,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.652255,space,0.117565,0,110,110,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51425,space,0.106315,0,111,111,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69823,space,0.10217,0,112,112,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.611785,space,0.132005,0,113,113,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.98349,space,0.1224,0,114,114,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52024,space,0.134125,0,115,115,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6126,space,0.121435,0,116,116,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6633,space,0.13754,0,117,117,183,1,0_targ_16_dist_red/trial9.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90608,space,0.77938,0,118,118,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84713,space,0.13808,0,119,119,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.831395,space,0.122575,0,120,120,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.633195,space,0.139385,0,121,121,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60815,space,0.106855,0,122,122,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.642125,space,0.12009,0,123,123,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62761,space,0.168965,0,124,124,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.737185,space,0.15298,0,125,125,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.601,space,0.09646,0,126,126,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.510215,space,0.086795,0,127,127,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.46542,space,0.121235,0,128,128,103,1,0_targ_1_dist_red/trial4.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59297,space,0.12199,0,129,129,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59378,space,0.117515,0,130,130,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.52894,space,0.07456,0,131,131,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.58059,space,0.119845,0,132,132,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.615475,space,0.13485,0,133,133,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78687,space,0.119975,0,134,134,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.551685,space,0.13707,0,135,135,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.939775,space,0.151715,0,136,136,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,40,23,Female,2021-03-02_12h13.34.379,exp11,2020.2.6,Win32,60,,,,,,,,,,,
