key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.84793,space,0.185275,0,23,23,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.4216,space,0.111005,0,24,24,194,1,0_targ_16_dist_green/trial20.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.07337,space,0.374205,0,25,25,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.605145,space,0.305295,0,26,26,183,1,0_targ_16_dist_green/trial9.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59759,space,0.17101,0,27,27,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92728,space,0.154205,0,28,28,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.581135,space,0.50076,0,29,29,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.57412,space,0.609125,0,30,30,37,1,3_dist_green/trial13.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.542735,space,0.343225,0,31,31,181,1,0_targ_16_dist_green/trial7.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.04344,space,0.23048,0,32,32,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.790735,space,1.01681,0,33,33,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68492,space,0.1668,0,34,34,86,1,15_dist_green/trial12.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.591505,space,0.110605,0,35,35,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75054,space,0.13632,0,36,36,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67474,space,0.15275,0,37,37,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.726445,space,0.1789,0,38,38,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.868395,space,0.223485,0,39,39,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73176,space,0.195225,0,40,40,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.946185,space,0.13359,0,41,41,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.123955,space,0.13458,0,42,42,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.685225,space,0.157355,0,43,43,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00374,space,0.1844,0,44,44,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.847515,space,0.176305,0,45,45,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.925185,space,0.17583,0,46,46,162,1,0_targ_10_dist_green/trial13.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.103585,space,0.133895,0,47,47,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7207,space,0.11842,0,48,48,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92147,space,0.118885,0,49,49,133,1,0_targ_4_dist_green/trial9.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.634085,space,0.15854,0,50,50,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.73108,space,0.168005,0,51,51,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.08878,space,0.167865,0,52,52,149,1,0_targ_4_dist_green/trial25.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.41594,space,0.181885,0,53,53,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.96351,space,0.13494,0,54,54,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.591595,space,0.22425,0,55,55,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.626035,space,0.1877,0,56,56,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.703375,space,0.16669,0,57,57,100,1,0_targ_1_dist_green/trial1.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.888195,space,0.18362,0,58,58,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76753,space,0.13864,0,59,59,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53481,space,0.145855,0,60,60,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.823275,space,0.290825,0,61,61,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.496835,space,0.20883,0,62,62,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72711,space,0.100085,0,63,63,193,1,0_targ_16_dist_green/trial19.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57136,space,0.15322,0,64,64,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.763635,space,0.15779,0,65,65,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.888655,space,0.14037,0,66,66,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00288,space,0.11911,0,67,67,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57059,space,0.35703,0,68,68,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.7329,space,0.56265,0,69,69,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69733,space,0.122285,0,70,70,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67371,space,0.14405,0,71,71,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.753495,space,0.03862,0,72,72,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.21765,space,0.067195,0,73,73,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00001,space,0.13774,0,74,74,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.89692,space,0.086055,0,75,75,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.80784,space,0.057675,0,76,76,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.007645,space,0.23505,0,77,77,13,1,0_dist_green/trial14.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.817735,space,0.080195,0,78,78,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.5303,space,0.569005,0,79,79,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.801395,space,1.419435,0,80,80,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.23168,space,1.544635,0,81,81,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.02226,space,0.350615,0,82,82,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.448195,space,0.14956,0,83,83,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.66906,space,0.106,0,84,84,159,1,0_targ_10_dist_green/trial10.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.26726,space,0.150295,0,85,85,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82094,space,0.135345,0,86,86,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.84704,space,0.1431,0,87,87,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.755465,space,0.143695,0,88,88,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.12564,space,0.146475,0,89,89,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.85953,space,0.14532,0,90,90,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.930755,space,0.113015,0,91,91,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.026105,space,0.075555,0,92,92,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.618405,space,0.087025,0,93,93,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.734955,space,0.07502,0,94,94,118,1,0_targ_1_dist_green/trial19.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76823,space,0.093395,0,95,95,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.899935,space,0.12687,0,96,96,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.02292,space,0.124075,0,97,97,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63594,space,0.242245,0,98,98,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.839695,space,0.376475,0,99,99,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.649405,space,0.15871,0,100,100,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.954465,space,0.157395,0,101,101,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.44825,space,0.105745,0,102,102,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.789695,space,0.12403,0,103,103,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.39762,space,0.07287,0,104,104,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.548445,space,0.20791,0,105,105,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.902715,space,0.21259,0,106,106,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.616845,space,0.485635,0,107,107,136,1,0_targ_4_dist_green/trial12.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.54251,space,0.179915,0,108,108,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.430295,space,0.143385,0,109,109,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64618,space,0.255915,0,110,110,67,1,9_dist_green/trial18.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.972715,space,0.07542,0,111,111,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.83257,space,0.090615,0,112,112,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.773215,space,0.083075,0,113,113,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.830015,space,0.12207,0,114,114,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.66593,space,2.73704,0,115,115,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.821765,space,1.840175,0,116,116,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.950225,space,0.203115,0,117,117,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.346095,space,0.142115,0,118,118,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.780025,space,0.124675,0,119,119,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.815835,space,0.12073,0,120,120,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.74515,space,0.14009,0,121,121,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.98339,space,0.255585,0,122,122,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.732065,space,0.18129,0,123,123,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.19981,space,0.137445,0,124,124,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.04155,space,0.153845,0,125,125,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73599,space,0.112075,0,126,126,35,1,3_dist_green/trial11.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.168,space,0.25895,0,127,127,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.26538,space,0.417505,0,128,128,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.7893,space,0.175955,0,129,129,189,1,0_targ_16_dist_green/trial15.png,,,0,16,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.950805,space,0.094745,0,130,130,31,1,3_dist_green/trial7.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.17944,space,0.069285,0,131,131,167,1,0_targ_10_dist_green/trial18.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.15673,space,0.23008,0,132,132,42,1,3_dist_green/trial18.png,,,1,3,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.400285,space,0.65945,0,133,133,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.774785,space,0.18612,0,134,134,142,1,0_targ_4_dist_green/trial18.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.549655,space,0.145115,0,135,135,148,1,0_targ_4_dist_green/trial24.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.649605,space,0.16478,0,136,136,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62137,space,0.136655,0,137,137,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,32,20,male,2021-02-22_15h06.55.093,exp11,2020.2.6,Win32,60,,,,,,,,,,,
