key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.964445,space,0.51596,0,26,26,83,1,15_dist_red/trial9.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.827585,space,0.56944,0,27,27,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.11641,space,0.465365,0,28,28,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.842935,space,0.369525,0,29,29,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.973975,space,0.45138,0,30,30,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.087815,space,0.425305,0,31,31,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.37014,space,0.424755,0,32,32,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.664055,space,0.37079,0,33,33,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.784055,space,0.436805,0,34,34,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.747985,space,0.47447,0,35,35,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.736355,space,0.568475,0,36,36,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8737,space,0.43727,0,37,37,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.03553,space,0.551905,0,38,38,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.1122,space,0.90883,0,39,39,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.84398,space,0.50847,0,40,40,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.739585,space,0.42775,0,41,41,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.965685,space,0.45717,0,42,42,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64537,space,0.40333,0,43,43,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61009,space,0.384455,0,44,44,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.120555,space,0.475715,0,45,45,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.733205,space,0.45325,0,46,46,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9113,space,0.42047,0,47,47,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.44398,space,0.402415,0,48,48,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653735,space,0.50015,0,49,49,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00785,space,0.405195,0,50,50,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65454,space,0.572785,0,51,51,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.61561,space,0.417425,0,52,52,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66922,space,0.445485,0,53,53,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.165465,space,0.451235,0,54,54,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.270935,space,0.493215,0,55,55,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.774145,space,0.488615,0,56,56,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.867245,space,0.401605,0,57,57,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64701,space,0.566705,0,58,58,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801915,space,0.52059,0,59,59,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.923985,space,0.419395,0,60,60,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.894125,space,1.001055,0,61,61,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.14671,space,0.482595,0,62,62,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.652075,space,0.378885,0,63,63,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.718495,space,0.717205,0,64,64,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71083,space,0.385525,0,65,65,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.985475,space,0.46894,0,66,66,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.292385,space,0.370965,0,67,67,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.720215,space,0.39643,0,68,68,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71802,space,0.46222,0,69,69,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.353865,space,0.41603,0,70,70,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.15365,space,0.42387,0,71,71,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.179945,space,0.418615,0,72,72,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.991345,space,0.418895,0,73,73,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.18523,space,0.47695,0,74,74,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.910555,space,0.519855,0,75,75,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.902795,space,0.378775,0,76,76,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.937235,space,0.49251,0,77,77,89,1,15_dist_red/trial15.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.26433,space,0.455,0,78,78,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.979025,space,0.428455,0,79,79,117,1,0_targ_1_dist_red/trial18.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.71,space,0.668255,0,80,80,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.34204,space,0.41754,0,81,81,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.76784,space,0.39516,0,82,82,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.735975,space,0.458715,0,83,83,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.86755,space,0.42667,0,84,84,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79019,space,0.448315,0,85,85,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.985665,space,0.438965,0,86,86,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.99097,space,0.3763,0,87,87,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.89563,space,0.41306,0,88,88,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.768955,space,0.40142,0,89,89,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.609235,space,0.33207,0,90,90,190,1,0_targ_16_dist_red/trial16.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.81884,space,0.715015,0,91,91,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.879295,space,0.40651,0,92,92,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.87048,space,0.398245,0,93,93,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.817815,space,0.432205,0,94,94,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.773425,space,0.47161,0,95,95,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.404385,space,0.55586,0,96,96,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66926,space,0.526315,0,97,97,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.111175,space,0.46664,0,98,98,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.176915,space,0.454105,0,99,99,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.349645,space,0.421355,0,100,100,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.989705,space,0.37769,0,101,101,197,1,0_targ_16_dist_red/trial23.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.578295,space,1.149775,0,102,102,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.175435,space,0.47693,0,103,103,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.821055,space,0.41842,0,104,104,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.753345,space,0.40024,0,105,105,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.988775,space,0.5157,0,106,106,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2324,space,0.53229,0,107,107,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.93414,space,0.399025,0,108,108,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.768555,space,0.42362,0,109,109,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.00981,space,0.40161,0,110,110,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.835355,space,0.36799,0,111,111,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65326,space,0.38563,0,112,112,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.904725,space,0.399455,0,113,113,98,1,15_dist_red/trial24.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.750965,space,0.432835,0,114,114,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.602145,space,0.351565,0,115,115,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64646,space,0.43877,0,116,116,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.082815,space,0.53443,0,117,117,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.88785,space,0.432485,0,118,118,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77414,space,0.56512,0,119,119,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.725755,space,0.45116,0,120,120,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.652555,space,0.459075,0,121,121,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.840185,space,0.41574,0,122,122,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75981,space,0.452755,0,123,123,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7989,space,0.41949,0,124,124,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.78339,space,0.52883,0,125,125,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.786025,space,1.06521,0,126,126,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.08292,space,0.40128,0,127,127,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.6565,space,0.405925,0,128,128,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.84995,space,0.475715,0,129,129,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.841245,space,0.421515,0,130,130,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.10702,space,0.41969,0,131,131,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.199385,space,0.38219,0,132,132,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.40145,space,0.37528,0,133,133,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.192195,space,0.401155,0,134,134,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.916805,space,0.54051,0,135,135,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.11659,space,0.441935,0,136,136,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72706,space,0.51577,0,137,137,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.23409,space,0.414745,0,138,138,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.293625,space,0.40088,0,139,139,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,75,53,female,2021-02-19_18h03.34.079,exp11,2020.2.6,Win32,60,,,,,,,,,,,
