key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.08558,space,0.287725,0,20,20,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.750995,space,0.25631,0,21,21,128,1,0_targ_4_dist_green/trial4.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72598,space,0.37505,0,22,22,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.488675,space,0.6268,0,23,23,113,1,0_targ_1_dist_green/trial14.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.679315,space,0.407825,0,24,24,197,1,0_targ_16_dist_green/trial23.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.946845,space,0.342295,0,25,25,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80622,space,0.44493,0,26,26,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0344,space,0.40132,0,27,27,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82812,space,0.389,0,28,28,28,1,3_dist_green/trial4.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.976545,space,0.372605,0,29,29,72,1,9_dist_green/trial23.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.155735,space,0.36535,0,30,30,80,1,15_dist_green/trial6.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55796,space,0.516655,0,31,31,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.46317,space,0.44986,0,32,32,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.805685,space,0.30816,0,33,33,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.742485,space,0.353115,0,34,34,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.931375,space,0.422535,0,35,35,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.5572,space,0.345045,0,36,36,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54603,space,0.28446,0,37,37,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.819635,space,0.34929,0,38,38,68,1,9_dist_green/trial19.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.536295,space,0.349865,0,39,39,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.54213,space,0.421765,0,40,40,198,1,0_targ_16_dist_green/trial24.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.90861,space,0.35037,0,41,41,63,1,9_dist_green/trial14.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.922565,space,0.38676,0,42,42,112,1,0_targ_1_dist_green/trial13.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.895815,space,0.405525,0,43,43,175,1,0_targ_16_dist_green/trial1.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.593685,space,0.4165,0,44,44,44,1,3_dist_green/trial20.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.47977,space,0.37603,0,45,45,24,1,0_dist_green/trial25.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.99014,space,0.356315,0,46,46,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5326,space,0.366075,0,47,47,43,1,3_dist_green/trial19.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.843845,space,0.467555,0,48,48,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.98769,space,0.29075,0,49,49,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55706,space,0.319965,0,50,50,1,1,0_dist_green/trial2.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.22237,space,0.33506,0,51,51,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.474015,space,0.332765,0,52,52,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.32632,space,0.371715,0,53,53,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647625,space,0.35374,0,54,54,102,1,0_targ_1_dist_green/trial3.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51156,space,0.302215,0,55,55,34,1,3_dist_green/trial10.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.668395,space,0.53583,0,56,56,110,1,0_targ_1_dist_green/trial11.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.68318,space,0.402205,0,57,57,185,1,0_targ_16_dist_green/trial11.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.28876,space,0.34275,0,58,58,184,1,0_targ_16_dist_green/trial10.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.570015,space,0.407745,0,59,59,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.997625,space,0.365915,0,60,60,79,1,15_dist_green/trial5.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.08071,space,0.417315,0,61,61,51,1,9_dist_green/trial2.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.861425,space,0.436165,0,62,62,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.072345,space,4.205815,0,63,63,70,1,9_dist_green/trial21.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.961275,space,0.670975,0,64,64,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.45248,space,0.703955,0,65,65,180,1,0_targ_16_dist_green/trial6.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.791175,space,0.354315,0,66,66,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.650565,space,0.48366,0,67,67,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50277,space,0.37944,0,68,68,23,1,0_dist_green/trial24.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.84788,space,0.52916,0,69,69,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.961555,space,0.30514,0,70,70,61,1,9_dist_green/trial12.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.785795,space,0.329275,0,71,71,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.501315,space,0.40341,0,72,72,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.14074,space,0.4321,0,73,73,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.109185,space,0.39144,0,74,74,178,1,0_targ_16_dist_green/trial4.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.607175,space,0.355,0,75,75,89,1,15_dist_green/trial15.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.61036,space,0.426385,0,76,76,196,1,0_targ_16_dist_green/trial22.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.71926,space,0.454315,0,77,77,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57625,space,0.38459,0,78,78,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.968815,space,0.46114,0,79,79,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.174795,space,0.459915,0,80,80,60,1,9_dist_green/trial11.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.190895,space,0.45021,0,81,81,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.024745,space,0.38802,0,82,82,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.97847,space,0.523515,0,83,83,174,1,0_targ_10_dist_green/trial25.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73127,space,0.440475,0,84,84,45,1,3_dist_green/trial21.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.552505,space,0.319415,0,85,85,64,1,9_dist_green/trial15.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.941305,space,0.32477,0,86,86,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.437195,space,0.384645,0,87,87,84,1,15_dist_green/trial10.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.99862,space,0.38898,0,88,88,71,1,9_dist_green/trial22.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.02234,space,0.319375,0,89,89,75,1,15_dist_green/trial1.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.811435,space,0.403205,0,90,90,140,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,3.11787,space,0.368545,0,91,91,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.040165,space,0.423285,0,92,92,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.29184,space,0.37023,0,93,93,32,1,3_dist_green/trial8.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.338265,space,0.45033,0,94,94,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.58727,space,0.445685,0,95,95,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.616585,space,0.48262,0,96,96,27,1,3_dist_green/trial3.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.67433,space,0.37098,0,97,97,91,1,15_dist_green/trial17.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.721535,space,0.388405,0,98,98,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.431975,space,0.43606,0,99,99,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.462905,space,0.501795,0,100,100,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.597825,space,0.38304,0,101,101,116,1,0_targ_1_dist_green/trial17.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.596495,space,0.3255,0,102,102,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.415005,space,0.306655,0,103,103,95,1,15_dist_green/trial21.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.24443,space,0.326255,0,104,104,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.77988,space,0.382955,0,105,105,187,1,0_targ_16_dist_green/trial13.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.199435,space,0.377945,0,106,106,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.67766,space,0.27256,0,107,107,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.18196,space,0.41877,0,108,108,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.866665,space,0.39462,0,109,109,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93179,space,0.33,0,110,110,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.624785,space,0.27089,0,111,111,69,1,9_dist_green/trial20.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80913,space,0.719155,0,112,112,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.23024,space,0.366705,0,113,113,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.978,space,0.439665,0,114,114,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.06697,space,0.309395,0,115,115,50,1,9_dist_green/trial1.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.68038,space,0.34195,0,116,116,57,1,9_dist_green/trial8.png,,,1,9,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.32822,space,0.400525,0,117,117,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.15943,space,0.652415,0,118,118,150,1,0_targ_10_dist_green/trial1.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.02708,space,0.34053,0,119,119,25,1,3_dist_green/trial1.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.449725,space,0.37251,0,120,120,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.534715,space,0.283965,0,121,121,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.966845,space,0.38287,0,122,122,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.800585,space,0.43871,0,123,123,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.388285,space,0.54944,0,124,124,146,1,0_targ_4_dist_green/trial22.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.753895,space,0.2852,0,125,125,87,1,15_dist_green/trial13.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.1492,space,0.29043,0,126,126,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.580785,space,0.2487,0,127,127,38,1,3_dist_green/trial14.png,,,1,3,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.506635,space,0.40067,0,128,128,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.43257,space,0.398135,0,129,129,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.835395,space,0.33377,0,130,130,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.05222,space,0.43419,0,131,131,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.77264,space,0.351265,0,132,132,93,1,15_dist_green/trial19.png,,,1,15,greenverival,p,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2708,space,0.37703,0,133,133,166,1,0_targ_10_dist_green/trial17.png,,,0,10,greenverival,a,81,37,Female ,2021-03-02_13h01.47.910,exp11,2020.2.6,Win32,60,,,,,,,,,,,
