key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.736,space,0.385,0,26,26,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.669,space,0.402,0,27,27,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.622,space,0.386,0,28,28,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.807,space,0.909,0,29,29,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.272,space,0.357,0,30,30,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.607,space,0.418,0,31,31,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.808,space,0.455,0,32,32,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.737,space,0.468,0,33,33,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.136,space,0.384,0,34,34,80,1,15_dist_red/trial6.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.676,space,0.434,0,35,35,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.876,space,0.354,0,36,36,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.887,space,0.422,0,37,37,96,1,15_dist_red/trial22.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.543,space,0.36,0,38,38,11,1,0_dist_red/trial12.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.942,space,0.423,0,39,39,90,1,15_dist_red/trial16.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.719,space,0.385,0,40,40,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.907,space,0.384,0,41,41,146,1,0_targ_4_dist_red/trial22.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.841,space,0.394,0,42,42,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.191,space,1.296,0,43,43,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.345,space,0.434,0,44,44,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.704,space,0.283,0,45,45,147,1,0_targ_4_dist_red/trial23.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.638,space,0.288,0,46,46,103,1,0_targ_1_dist_red/trial4.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.656,space,0.275,0,47,47,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.709,space,1.646,0,48,48,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.289,space,0.399,0,49,49,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.705,space,0.31,0,50,50,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.641,space,0.319,0,51,51,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.641,space,0.304,0,52,52,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.719,space,0.258,0,53,53,134,1,0_targ_4_dist_red/trial10.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.522,space,0.307,0,54,54,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.193,space,0.257,0,55,55,109,1,0_targ_1_dist_red/trial10.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.593,space,0.434,0,56,56,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643,space,0.34,0,57,57,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.64,space,0.386,0,58,58,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.108,space,0.451,0,59,59,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.091,space,0.309,0,60,60,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.743,space,0.358,0,61,61,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.769,space,1.637,0,62,62,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.802,space,1.011,0,63,63,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.907,space,0.407,0,64,64,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.809,space,0.357,0,65,65,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.66,space,0.352,0,66,66,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.701,space,0.372,0,67,67,101,1,0_targ_1_dist_red/trial2.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.688,space,0.37,0,68,68,91,1,15_dist_red/trial17.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.801,space,0.451,0,69,69,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.772,space,0.451,0,70,70,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72,space,0.355,0,71,71,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.623,space,0.409,0,72,72,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.752,space,0.375,0,73,73,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.823,space,0.437,0,74,74,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.893,space,0.383,0,75,75,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.969,space,0.39,0,76,76,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.843,space,0.377,0,77,77,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.792,space,0.361,0,78,78,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.411,space,0.411,0,79,79,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.637,space,0.375,0,80,80,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.423,space,0.404,0,81,81,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.053,space,0.318,0,82,82,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673,space,0.352,0,83,83,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.393,space,0.674,0,84,84,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,2.556,space,0.53,0,85,85,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.624,space,0.474,0,86,86,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.772,space,0.372,0,87,87,65,1,9_dist_red/trial16.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.571,space,0.368,0,88,88,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.355,space,0.301,0,89,89,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.602,space,0.359,0,90,90,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.755,space,0.324,0,91,91,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.394,space,0.305,0,92,92,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.442,space,0.194,0,93,93,198,1,0_targ_16_dist_red/trial24.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.028,space,0.207,0,94,94,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.453,space,0.216,0,95,95,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.806,space,0.204,0,96,96,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.825,space,0.224,0,97,97,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.869,space,0.201,0,98,98,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.172,space,0.252,0,99,99,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.137,space,0.185,0,100,100,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.705,space,0.284,0,101,101,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.022,space,0.219,0,102,102,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.669,space,0.299,0,103,103,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.741,space,0.334,0,104,104,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.059,space,0.218,0,105,105,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.721,space,0.289,0,106,106,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.871,space,0.324,0,107,107,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.774,space,0.318,0,108,108,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.775,space,0.185,0,109,109,179,1,0_targ_16_dist_red/trial5.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.826,space,0.238,0,110,110,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.124,space,0.335,0,111,111,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.804,space,0.235,0,112,112,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.651,space,0.323,0,113,113,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708,space,0.259,0,114,114,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.857,space,0.308,0,115,115,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.658,space,2.282,0,116,116,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.275,space,0.411,0,117,117,89,1,15_dist_red/trial15.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.388,space,0.219,0,118,118,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.852,space,0.238,0,119,119,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.593,space,0.185,0,120,120,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.057,space,0.256,0,121,121,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659,space,0.226,0,122,122,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.853,space,0.225,0,123,123,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.875,space,0.318,0,124,124,54,1,9_dist_red/trial5.png,,,1,9,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.756,space,0.267,0,125,125,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.609,space,0.372,0,126,126,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.92,space,0.284,0,127,127,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.637,space,0.357,0,128,128,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.207,space,0.425,0,129,129,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.557,space,0.387,0,130,130,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.608,space,0.302,0,131,131,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.668,space,0.274,0,132,132,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.006,space,0.323,0,133,133,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.586,space,0.26,0,134,134,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.822,space,0.306,0,135,135,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.004,space,0.267,0,136,136,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.702,space,0.308,0,137,137,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.358,space,0.257,0,138,138,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,42,53,female,2021-03-02_09h26.20.781,exp11,2020.2.6,MacIntel,60,,,,,,,,,,,
