key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.9558,space,0.115,0,16,16,115,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8644,space,0.1198,0,17,17,121,1,0_targ_1_dist_green/trial22.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9417,space,0.1434,0,18,18,26,1,3_dist_green/trial2.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.1952,space,0.1181,0,19,19,36,1,3_dist_green/trial12.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1624,space,0.1168,0,20,20,153,1,0_targ_10_dist_green/trial4.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9658,space,0.133,0,21,21,10,1,0_dist_green/trial11.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8432,space,0.0946,0,22,22,106,1,0_targ_1_dist_green/trial7.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8672,space,0.1018,0,23,23,18,1,0_dist_green/trial19.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.7475,space,1.4271,0,24,24,111,1,0_targ_1_dist_green/trial12.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0833,space,0.1079,0,25,25,78,1,15_dist_green/trial4.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8964,space,0.125,0,26,26,130,1,0_targ_4_dist_green/trial6.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9532,space,0.1455,0,27,27,66,1,9_dist_green/trial17.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8431,space,0.1374,0,28,28,29,1,3_dist_green/trial5.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8084,space,0.1402,0,29,29,17,1,0_dist_green/trial18.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.415,space,0.1756,0,30,30,168,1,0_targ_10_dist_green/trial19.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0279,space,0.134,0,31,31,164,1,0_targ_10_dist_green/trial15.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.041,space,0.1563,0,32,32,122,1,0_targ_1_dist_green/trial23.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0773,space,0.1223,0,33,33,77,1,15_dist_green/trial3.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9945,space,0.0787,0,34,34,88,1,15_dist_green/trial14.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9423,space,0.1061,0,35,35,143,1,0_targ_4_dist_green/trial19.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0593,space,0.0745,0,36,36,3,1,0_dist_green/trial4.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9276,space,0.1018,0,37,37,188,1,0_targ_16_dist_green/trial14.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0614,space,0.1279,0,38,38,161,1,0_targ_10_dist_green/trial12.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9366,space,0.1124,0,39,39,158,1,0_targ_10_dist_green/trial9.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8509,space,0.1773,0,40,40,5,1,0_dist_green/trial6.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9456,space,0.1724,0,41,41,171,1,0_targ_10_dist_green/trial22.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8648,space,0.11,0,42,42,59,1,9_dist_green/trial10.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8572,space,0.1512,0,43,43,131,1,0_targ_4_dist_green/trial7.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8624,space,0.1386,0,44,44,33,1,3_dist_green/trial9.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8798,space,0.152,0,45,45,0,1,0_dist_green/trial1.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8501,space,0.1568,0,46,46,147,1,0_targ_4_dist_green/trial23.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1431,space,0.1348,0,47,47,157,1,0_targ_10_dist_green/trial8.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.4405,space,0.1092,0,48,48,152,1,0_targ_10_dist_green/trial3.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.4014,space,0.0991,0,49,49,81,1,15_dist_green/trial7.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0924,space,0.1263,0,50,50,141,1,0_targ_4_dist_green/trial17.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9387,space,0.1432,0,51,51,177,1,0_targ_16_dist_green/trial3.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.873,space,0.1649,0,52,52,129,1,0_targ_4_dist_green/trial5.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6248,space,0.1889,0,53,53,160,1,0_targ_10_dist_green/trial11.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8979,space,0.1714,0,54,54,4,1,0_dist_green/trial5.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7726,space,0.1576,0,55,55,94,1,15_dist_green/trial20.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8617,space,0.205,0,56,56,30,1,3_dist_green/trial6.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.6612,space,0.2019,0,57,57,21,1,0_dist_green/trial22.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2844,space,0.1186,0,58,58,186,1,0_targ_16_dist_green/trial12.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9145,space,0.1324,0,59,59,49,1,3_dist_green/trial25.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0475,space,0.1179,0,60,60,108,1,0_targ_1_dist_green/trial9.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7628,space,0.1451,0,61,61,127,1,0_targ_4_dist_green/trial3.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5395,space,0.1325,0,62,62,104,1,0_targ_1_dist_green/trial5.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8694,space,0.1063,0,63,63,55,1,9_dist_green/trial6.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9423,space,0.1061,0,64,64,135,1,0_targ_4_dist_green/trial11.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8932,space,0.1189,0,65,65,173,1,0_targ_10_dist_green/trial24.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8197,space,0.0985,0,66,66,12,1,0_dist_green/trial13.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.9216,space,1.014,0,67,67,126,1,0_targ_4_dist_green/trial2.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.3022,space,0.1176,0,68,68,96,1,15_dist_green/trial22.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0262,space,0.1034,0,69,69,155,1,0_targ_10_dist_green/trial6.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9391,space,0.1412,0,70,70,7,1,0_dist_green/trial8.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0208,space,0.1226,0,71,71,120,1,0_targ_1_dist_green/trial21.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8199,space,0.1551,0,72,72,19,1,0_dist_green/trial20.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.3976,space,0.1091,0,73,73,47,1,3_dist_green/trial23.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.4736,space,0.1302,0,74,74,199,1,0_targ_16_dist_green/trial25.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0135,space,0.1334,0,75,75,92,1,15_dist_green/trial18.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8443,space,0.1218,0,76,76,15,1,0_dist_green/trial16.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.3032,space,0.1096,0,77,77,176,1,0_targ_16_dist_green/trial2.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.4593,space,0.1299,0,78,78,169,1,0_targ_10_dist_green/trial20.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2383,space,0.0957,0,79,79,114,1,0_targ_1_dist_green/trial15.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2488,space,0.1061,0,80,80,97,1,15_dist_green/trial23.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2227,space,0.0758,0,81,81,56,1,9_dist_green/trial7.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8705,space,0.1168,0,82,82,6,1,0_dist_green/trial7.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9325,space,0.0846,0,83,83,137,1,0_targ_4_dist_green/trial13.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7935,space,0.1193,0,84,84,145,1,0_targ_4_dist_green/trial21.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2144,space,0.0847,0,85,85,40,1,3_dist_green/trial16.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9758,space,0.0895,0,86,86,163,1,0_targ_10_dist_green/trial14.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8064,space,0.106,0,87,87,107,1,0_targ_1_dist_green/trial8.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.0384,space,0.0971,0,88,88,191,1,0_targ_16_dist_green/trial17.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7332,space,0.0966,0,89,89,144,1,0_targ_4_dist_green/trial20.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8793,space,0.1258,0,90,90,156,1,0_targ_10_dist_green/trial7.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0988,space,1.2384,0,91,91,83,1,15_dist_green/trial9.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.1132,space,0.1256,0,92,92,195,1,0_targ_16_dist_green/trial21.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0609,space,0.1541,0,93,93,54,1,9_dist_green/trial5.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2241,space,0.1333,0,94,94,53,1,9_dist_green/trial4.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9726,space,0.1214,0,95,95,85,1,15_dist_green/trial11.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7864,space,0.1427,0,96,96,117,1,0_targ_1_dist_green/trial18.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9312,space,0.111,0,97,97,48,1,3_dist_green/trial24.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8501,space,0.1413,0,98,98,134,1,0_targ_4_dist_green/trial10.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7985,space,0.164,0,99,99,101,1,0_targ_1_dist_green/trial2.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7377,space,0.1525,0,100,100,154,1,0_targ_10_dist_green/trial5.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.751,space,0.1474,0,101,101,125,1,0_targ_4_dist_green/trial1.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9053,space,0.1091,0,102,102,99,1,15_dist_green/trial25.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8647,space,0.1162,0,103,103,105,1,0_targ_1_dist_green/trial6.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8425,space,0.1299,0,104,104,8,1,0_dist_green/trial9.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.5231,space,0.1149,0,105,105,179,1,0_targ_16_dist_green/trial5.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.996,space,0.1384,0,106,106,52,1,9_dist_green/trial3.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9268,space,0.1023,0,107,107,62,1,9_dist_green/trial13.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9245,space,0.1018,0,108,108,190,1,0_targ_16_dist_green/trial16.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9857,space,0.1246,0,109,109,123,1,0_targ_1_dist_green/trial24.png,,,0,1,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0046,space,0.1285,0,110,110,90,1,15_dist_green/trial16.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.3854,space,0.1089,0,111,111,151,1,0_targ_10_dist_green/trial2.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.7965,space,0.1132,0,112,112,138,1,0_targ_4_dist_green/trial14.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9163,space,0.1563,0,113,113,73,1,9_dist_green/trial24.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9894,space,0.0963,0,114,114,65,1,9_dist_green/trial16.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9708,space,0.1225,0,115,115,46,1,3_dist_green/trial22.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9174,space,0.1263,0,116,116,172,1,0_targ_10_dist_green/trial23.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8388,space,0.1604,0,117,117,22,1,0_dist_green/trial23.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8126,space,0.0998,0,118,118,2,1,0_dist_green/trial3.png,,,1,0,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8257,space,0.0998,0,119,119,41,1,3_dist_green/trial17.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8976,space,0.1107,0,120,120,132,1,0_targ_4_dist_green/trial8.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8282,space,0.122,0,121,121,139,1,0_targ_4_dist_green/trial15.png,,,0,4,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.9846,space,0.1004,0,122,122,74,1,9_dist_green/trial25.png,,,1,9,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2594,space,0.112,0,123,123,192,1,0_targ_16_dist_green/trial18.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.986,space,0.1506,0,124,124,39,1,3_dist_green/trial15.png,,,1,3,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.2996,space,0.124,0,125,125,182,1,0_targ_16_dist_green/trial8.png,,,0,16,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5546,space,0.1277,0,126,126,170,1,0_targ_10_dist_green/trial21.png,,,0,10,greenverival,a,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.0716,space,0.1019,0,127,127,98,1,15_dist_green/trial24.png,,,1,15,greenverival,p,80,31,female,2021-03-02_13h34.38.016,exp11,2020.2.6,Linux armv8l,60,,,,,,,,,,,
